player_id,team_id,role,prediction_period_id,target_cutoff,participated,chronological_partition,prelock_features,projected_fantasy_points,realized_fantasy_points,scoring_rule_version,label_policy_id,feature_provenance,label_provenance,row_quality
oe:player:a8307167f3a1c933295bb9e3d43700e,oe:team:2e66da41dc460dd378e3bcc57042d31,JGL,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6324429421024654,""prior_champion_observation_count"":137,""prior_core_state"":null,""prior_effective_evidence"":41.57852034004355,""prior_median_performance"":19.722,""prior_player_rating"":1504.7904279206784,""prior_q25_performance"":9.01,""prior_raw_observation_count"":137,""prior_residual_uncertainty"":0.13543783521625893,""prior_role_adjusted_kp"":-0.1332354013742041,""prior_role_relative_rating"":0.047904279206783966,""prior_starter_reliability"":0.9243760403376694,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,22.66933333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-31T22:47:00Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:c145139d26813639b8fe6f4d0b28228,oe:team:2e66da41dc460dd378e3bcc57042d31,BOT,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6161239929091041,""prior_champion_observation_count"":26,""prior_core_state"":null,""prior_effective_evidence"":25.793110060291124,""prior_median_performance"":18.48,""prior_player_rating"":1506.180265194671,""prior_q25_performance"":10.77,""prior_raw_observation_count"":26,""prior_residual_uncertainty"":0.18620385182585514,""prior_role_adjusted_kp"":-0.005946933643632437,""prior_role_relative_rating"":0.061802651946708344,""prior_starter_reliability"":0.9065486208843082,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,11.93,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-31T22:47:00Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:dbe844fcbbc7f54654e54242e79acac,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,SUP,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.4885144366792365,""playstyle_class_2_probability"":0.28386280851224877,""playstyle_uncertainty"":0.3180181772255118,""playstyle_unknown_probability"":0.2276227548085147,""prior_above_role_median_rate"":0.5429258716271098,""prior_champion_observation_count"":89,""prior_core_state"":null,""prior_effective_evidence"":50.12745244133429,""prior_median_performance"":17.0946,""prior_player_rating"":1501.9546512669153,""prior_q25_performance"":7.7232,""prior_raw_observation_count"":89,""prior_residual_uncertainty"":0.13001692462107117,""prior_role_adjusted_kp"":-0.1590690926517647,""prior_role_relative_rating"":0.019546512669153877,""prior_starter_reliability"":0.9322804589546144,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,29.198,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-22T22:49:47Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:dc760d6884ce21614b2389ac1c05ec2,oe:team:b360f1d729b0a8e0f29a5243c4200fa,TOP,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.18384206142480053,""playstyle_class_2_probability"":0.5501174003574011,""playstyle_uncertainty"":0.4684074718523713,""playstyle_unknown_probability"":0.26604053821779844,""prior_above_role_median_rate"":0.2951833799455864,""prior_champion_observation_count"":101,""prior_core_state"":null,""prior_effective_evidence"":16.14375644899525,""prior_median_performance"":11.11,""prior_player_rating"":1476.0446740642478,""prior_q25_performance"":3.35,""prior_raw_observation_count"":101,""prior_residual_uncertainty"":0.23870846435638263,""prior_role_adjusted_kp"":-0.2743643965275307,""prior_role_relative_rating"":-0.23955325935752167,""prior_starter_reliability"":0.8508593323698554,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,6.936,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-10T21:46:38Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:e03d0722b6dce835cde3268c08c4f54,oe:team:0dbb780176ecad18f17292d1f5653af,TOP,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.3004024203375296,""playstyle_class_2_probability"":0.44222530897718504,""playstyle_uncertainty"":0.37155288876135595,""playstyle_unknown_probability"":0.25737227068528523,""prior_above_role_median_rate"":0.5613455928889496,""prior_champion_observation_count"":221,""prior_core_state"":null,""prior_effective_evidence"":76.51727265835258,""prior_median_performance"":13.25,""prior_player_rating"":1496.3135390327784,""prior_q25_performance"":6.91,""prior_raw_observation_count"":221,""prior_residual_uncertainty"":0.1,""prior_role_adjusted_kp"":-0.22852089925163235,""prior_role_relative_rating"":-0.036864609672215304,""prior_starter_reliability"":0.8746125971570229,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,9.386666666666665,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2023-08-14T01:25:01Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:e9017664588010860a92ceb5f8fcb82,oe:team:2e66da41dc460dd378e3bcc57042d31,MID,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5,""prior_champion_observation_count"":0,""prior_core_state"":null,""prior_effective_evidence"":0.0,""prior_median_performance"":16.314,""prior_player_rating"":1500.0,""prior_q25_performance"":16.314,""prior_raw_observation_count"":0,""prior_residual_uncertainty"":1.6606601717798213,""prior_role_adjusted_kp"":0.0,""prior_role_relative_rating"":0.0,""prior_starter_reliability"":0.5,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.338333333333331,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":null}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:ea9ed09584feecae0991089f087d2ce,oe:team:8eb884e168f28402ce685bedebb5250,MID,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.599296186890649,""prior_champion_observation_count"":63,""prior_core_state"":null,""prior_effective_evidence"":50.16813205025527,""prior_median_performance"":18.374000000000002,""prior_player_rating"":1509.9038282795295,""prior_q25_performance"":12.620000000000001,""prior_raw_observation_count"":63,""prior_residual_uncertainty"":0.1123102486769771,""prior_role_adjusted_kp"":-0.04478179736175083,""prior_role_relative_rating"":0.09903828279529465,""prior_starter_reliability"":0.9395712731749066,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,19.305333333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-31T22:47:00Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:ed455f823b6586e9e3621dfb5aeb42e,oe:team:fc8e90107dabb9a35c490b0d86adea0,JGL,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5860472356965593,""prior_champion_observation_count"":304,""prior_core_state"":null,""prior_effective_evidence"":61.37175498474412,""prior_median_performance"":16.9,""prior_player_rating"":1506.2689674050384,""prior_q25_performance"":8.296,""prior_raw_observation_count"":304,""prior_residual_uncertainty"":0.10311091910664895,""prior_role_adjusted_kp"":0.0362420785644588,""prior_role_relative_rating"":0.06268967405038516,""prior_starter_reliability"":0.9355090777273977,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,21.626666666666665,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-30T22:05:18Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:ef97df9d746d0e65ed18786ab30031c,oe:team:b360f1d729b0a8e0f29a5243c4200fa,MID,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.42867470798073365,""prior_champion_observation_count"":107,""prior_core_state"":null,""prior_effective_evidence"":30.43277159903287,""prior_median_performance"":11.86,""prior_player_rating"":1483.254994988702,""prior_q25_performance"":4.701,""prior_raw_observation_count"":107,""prior_residual_uncertainty"":0.18052712233943174,""prior_role_adjusted_kp"":-0.2475090256553135,""prior_role_relative_rating"":-0.1674500501129786,""prior_starter_reliability"":0.8895371856780421,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,5.8105,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-10T21:46:38Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:f6b8af05a5af22004a67a78f3046b92,oe:team:8eb884e168f28402ce685bedebb5250,BOT,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5437558273218995,""prior_champion_observation_count"":93,""prior_core_state"":null,""prior_effective_evidence"":62.20090418117263,""prior_median_performance"":16.41,""prior_player_rating"":1512.3181582098264,""prior_q25_performance"":10.33,""prior_raw_observation_count"":93,""prior_residual_uncertainty"":0.11594997378521783,""prior_role_adjusted_kp"":0.04507589579307422,""prior_role_relative_rating"":0.12318158209826421,""prior_starter_reliability"":0.9458523681764173,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.648666666666665,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-31T22:47:00Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:fbadcf84fcfb01a251de88055f631cb,oe:team:0dbb780176ecad18f17292d1f5653af,JGL,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5473822628353887,""prior_champion_observation_count"":218,""prior_core_state"":null,""prior_effective_evidence"":65.8024201510452,""prior_median_performance"":16.195999999999998,""prior_player_rating"":1501.573637604044,""prior_q25_performance"":7.316,""prior_raw_observation_count"":218,""prior_residual_uncertainty"":0.1,""prior_role_adjusted_kp"":0.14857519665647886,""prior_role_relative_rating"":0.01573637604044105,""prior_starter_reliability"":0.841385026351872,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.735999999999999,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2023-07-22T00:46:01Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:fddde6d256bee26713f64ad9b2a9394,oe:team:e758ebe9a5a2cc81b9c8078479c2d87,MID,period:697d8a8453920f1ff1c8,2024-06-15T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.46090483546453315,""prior_champion_observation_count"":183,""prior_core_state"":null,""prior_effective_evidence"":62.49131759775637,""prior_median_performance"":14.9,""prior_player_rating"":1499.850077363267,""prior_q25_performance"":9.22,""prior_raw_observation_count"":183,""prior_residual_uncertainty"":0.10511391969353628,""prior_role_adjusted_kp"":0.1743394464151464,""prior_role_relative_rating"":-0.0014992263673287787,""prior_starter_reliability"":0.932594346399934,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,8.620000000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-03-16T23:44:56Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:007be3acd5669d100711b13d79e2336,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,TOP,period:77186dc9e4b5f1acc2df,2024-09-06T20:13:13Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.22671307772608282,""playstyle_class_2_probability"":0.658347008432616,""playstyle_uncertainty"":0.21741379037950267,""playstyle_unknown_probability"":0.11493991384130117,""prior_above_role_median_rate"":0.4706185146846135,""prior_champion_observation_count"":57,""prior_core_state"":null,""prior_effective_evidence"":50.85650276395768,""prior_median_performance"":12.028,""prior_player_rating"":1473.9362393810595,""prior_q25_performance"":1.62,""prior_raw_observation_count"":57,""prior_residual_uncertainty"":0.12389222926461346,""prior_role_adjusted_kp"":-0.4296469206583661,""prior_role_relative_rating"":-0.26063760618940407,""prior_starter_reliability"":0.9533468036838195,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,5.103333333333334,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-09-01T22:37:27Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:05fafeaf23dc3285558a4e968970b9f,oe:team:8eb884e168f28402ce685bedebb5250,SUP,period:77186dc9e4b5f1acc2df,2024-09-06T20:13:13Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.5517309149557753,""playstyle_class_2_probability"":0.22513366029036722,""playstyle_uncertainty"":0.3583417199619157,""playstyle_unknown_probability"":0.22313542475385753,""prior_above_role_median_rate"":0.6789691958727749,""prior_champion_observation_count"":321,""prior_core_state"":null,""prior_effective_evidence"":75.5593049515422,""prior_median_performance"":19.4683,""prior_player_rating"":1519.7032558018404,""prior_q25_performance"":13.444700000000001,""prior_raw_observation_count"":321,""prior_residual_uncertainty"":0.1,""prior_role_adjusted_kp"":-0.15672033633743826,""prior_role_relative_rating"":0.1970325580184035,""prior_starter_reliability"":0.958854362661971,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.758875000000002,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-08-31T23:47:37Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
