player_id,team_id,role,prediction_period_id,target_cutoff,participated,chronological_partition,prelock_features,projected_fantasy_points,realized_fantasy_points,scoring_rule_version,label_policy_id,feature_provenance,label_provenance,row_quality
oe:player:fd22b656b23ca07a276181a4953ba2c,oe:team:0dbb780176ecad18f17292d1f5653af,TOP,period:bca1e648a46734294b57,2026-05-09T20:08:09Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.24298597194354868,""playstyle_class_2_probability"":0.49110391535087206,""playstyle_uncertainty"":0.2988094173289759,""playstyle_unknown_probability"":0.26591011270557924,""prior_above_role_median_rate"":0.3370835783464202,""prior_champion_observation_count"":31,""prior_core_state"":null,""prior_effective_evidence"":24.923570947629333,""prior_median_performance"":7.71,""prior_player_rating"":1484.4866174247752,""prior_q25_performance"":5.957000000000001,""prior_raw_observation_count"":31,""prior_residual_uncertainty"":0.14812717327831204,""prior_role_adjusted_kp"":-0.14730836789769056,""prior_role_relative_rating"":-0.1551338257522484,""prior_starter_reliability"":0.9130928215794638,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,12.37,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-05-02T21:55:51Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:fddde6d256bee26713f64ad9b2a9394,oe:team:0dbb780176ecad18f17292d1f5653af,MID,period:bca1e648a46734294b57,2026-05-09T20:08:09Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.3066232614155883,""prior_champion_observation_count"":285,""prior_core_state"":null,""prior_effective_evidence"":49.68395080299585,""prior_median_performance"":8.64,""prior_player_rating"":1468.775628725416,""prior_q25_performance"":5.75,""prior_raw_observation_count"":285,""prior_residual_uncertainty"":0.1110846740249607,""prior_role_adjusted_kp"":-0.3987768230630849,""prior_role_relative_rating"":-0.31224371274584084,""prior_starter_reliability"":0.9376871761712776,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,3.9549999999999996,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-05-02T21:55:51Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:05a73863e113f3cb6b472a76da2ea52,oe:team:f90422f1cbcb24bc2a855202582ec29,MID,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.549678811245336,""prior_champion_observation_count"":30,""prior_core_state"":null,""prior_effective_evidence"":24.56934543360217,""prior_median_performance"":20.18,""prior_player_rating"":1493.360956136066,""prior_q25_performance"":6.93,""prior_raw_observation_count"":30,""prior_residual_uncertainty"":0.19495139363688863,""prior_role_adjusted_kp"":-0.28431167353325004,""prior_role_relative_rating"":-0.06639043863933865,""prior_starter_reliability"":0.9110301431113472,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,11.917,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-15T00:41:15Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:05fafeaf23dc3285558a4e968970b9f,oe:team:8eb884e168f28402ce685bedebb5250,SUP,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.4761262554462238,""playstyle_class_2_probability"":0.27545203427845405,""playstyle_uncertainty"":0.376515008508377,""playstyle_unknown_probability"":0.2484217102753221,""prior_above_role_median_rate"":0.5483985485727116,""prior_champion_observation_count"":380,""prior_core_state"":null,""prior_effective_evidence"":47.138160796927075,""prior_median_performance"":18.738300000000002,""prior_player_rating"":1498.7096852546504,""prior_q25_performance"":8.7928,""prior_raw_observation_count"":380,""prior_residual_uncertainty"":0.11831679618331695,""prior_role_adjusted_kp"":-0.0665908013201051,""prior_role_relative_rating"":-0.012903147453495344,""prior_starter_reliability"":0.9230524900889036,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,23.90376666666667,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-09T01:41:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:10fcffece0ac7be85f09c4b51a75762,oe:team:fc8e90107dabb9a35c490b0d86adea0,BOT,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.7217814835072838,""prior_champion_observation_count"":341,""prior_core_state"":null,""prior_effective_evidence"":54.721299885635986,""prior_median_performance"":21.41,""prior_player_rating"":1520.5890087944135,""prior_q25_performance"":15.217,""prior_raw_observation_count"":341,""prior_residual_uncertainty"":0.10971963530705447,""prior_role_adjusted_kp"":-0.03741760415951481,""prior_role_relative_rating"":0.20589008794413552,""prior_starter_reliability"":0.9364353578362467,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,29.691333333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-15T22:58:30Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:1efc4e5732e91520d03385900b903f9,oe:team:fc8e90107dabb9a35c490b0d86adea0,TOP,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.18757893553738658,""playstyle_class_2_probability"":0.4979063816263913,""playstyle_uncertainty"":0.3493798355990355,""playstyle_unknown_probability"":0.31451468283622225,""prior_above_role_median_rate"":0.6142027175162793,""prior_champion_observation_count"":93,""prior_core_state"":null,""prior_effective_evidence"":51.84574299385701,""prior_median_performance"":15.81,""prior_player_rating"":1510.6200236500895,""prior_q25_performance"":8.712,""prior_raw_observation_count"":93,""prior_residual_uncertainty"":0.11950381544312419,""prior_role_adjusted_kp"":-0.2118337522102142,""prior_role_relative_rating"":0.10620023650089533,""prior_starter_reliability"":0.9348819617589279,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,17.035999999999998,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-15T22:58:30Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,oe:team:f90422f1cbcb24bc2a855202582ec29,TOP,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.3331069210787914,""playstyle_class_2_probability"":0.4478839219413268,""playstyle_uncertainty"":0.36398033286302134,""playstyle_unknown_probability"":0.2190091569798817,""prior_above_role_median_rate"":0.6797134482928019,""prior_champion_observation_count"":375,""prior_core_state"":null,""prior_effective_evidence"":47.753481451139216,""prior_median_performance"":15.48,""prior_player_rating"":1517.5977228780794,""prior_q25_performance"":8.82,""prior_raw_observation_count"":375,""prior_residual_uncertainty"":0.12281129699256393,""prior_role_adjusted_kp"":0.14726852559092374,""prior_role_relative_rating"":0.17597722878079297,""prior_starter_reliability"":0.9348434664761326,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,4.863666666666667,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-15T00:41:15Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:2cbf592923f34b2e6acc4b747385c8a,oe:team:2e66da41dc460dd378e3bcc57042d31,JGL,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.44430288937126766,""prior_champion_observation_count"":11,""prior_core_state"":null,""prior_effective_evidence"":10.990900406977271,""prior_median_performance"":11.81,""prior_player_rating"":1490.1120682558837,""prior_q25_performance"":1.6620000000000001,""prior_raw_observation_count"":11,""prior_residual_uncertainty"":0.34960688962559916,""prior_role_adjusted_kp"":-0.15940098429930805,""prior_role_relative_rating"":-0.09887931744116296,""prior_starter_reliability"":0.8611826185086942,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,4.260000000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-15T22:58:30Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:3b63ea0de80cfb191f952872b392da9,oe:team:289284911fb6f41c0ccaecc3a0c2891,BOT,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.4239459441823227,""prior_champion_observation_count"":14,""prior_core_state"":null,""prior_effective_evidence"":13.98688552470339,""prior_median_performance"":16.65,""prior_player_rating"":1485.1498550138997,""prior_q25_performance"":3.8000000000000007,""prior_raw_observation_count"":14,""prior_residual_uncertainty"":0.23922160063062461,""prior_role_adjusted_kp"":-0.3501842992852568,""prior_role_relative_rating"":-0.1485014498610039,""prior_starter_reliability"":0.8839661485635664,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,7.142666666666666,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-15T00:41:15Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:40704dfd2d966862568d29770de57bd,oe:team:da1143bf9a245b78a8dc86417de85b3,SUP,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.49180912422416456,""playstyle_class_2_probability"":0.21849128878371535,""playstyle_uncertainty"":0.3698165497042024,""playstyle_unknown_probability"":0.2896995869921201,""prior_above_role_median_rate"":0.389997799713061,""prior_champion_observation_count"":110,""prior_core_state"":null,""prior_effective_evidence"":37.265580239595955,""prior_median_performance"":12.840599999999998,""prior_player_rating"":1491.091602825134,""prior_q25_performance"":8.4662,""prior_raw_observation_count"":110,""prior_residual_uncertainty"":0.12613102124425093,""prior_role_adjusted_kp"":0.10475537963346418,""prior_role_relative_rating"":-0.08908397174865859,""prior_starter_reliability"":0.9091950180228532,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,25.4285,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-08T01:49:13Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:460ae5a7af8d68f7831b70307210ab3,oe:team:da1143bf9a245b78a8dc86417de85b3,BOT,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.4689290173176662,""prior_champion_observation_count"":172,""prior_core_state"":null,""prior_effective_evidence"":12.447201514422058,""prior_median_performance"":17.009,""prior_player_rating"":1500.2285505017985,""prior_q25_performance"":11.136,""prior_raw_observation_count"":172,""prior_residual_uncertainty"":0.2221168212863941,""prior_role_adjusted_kp"":-0.05199395242055719,""prior_role_relative_rating"":0.0022855050179841595,""prior_starter_reliability"":0.843136431248923,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,27.564999999999998,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-08T01:49:13Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:4f27911a3702f671c3d21286356a6df,oe:team:2e66da41dc460dd378e3bcc57042d31,SUP,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.35283776300832054,""playstyle_class_2_probability"":0.35534994916199436,""playstyle_uncertainty"":0.31971632302391906,""playstyle_unknown_probability"":0.2918122878296851,""prior_above_role_median_rate"":0.44430288937126766,""prior_champion_observation_count"":11,""prior_core_state"":null,""prior_effective_evidence"":10.990900406977271,""prior_median_performance"":17.261,""prior_player_rating"":1496.5058426622868,""prior_q25_performance"":5.4989,""prior_raw_observation_count"":11,""prior_residual_uncertainty"":0.29607697101566954,""prior_role_adjusted_kp"":0.20979913285444926,""prior_role_relative_rating"":-0.03494157337713176,""prior_starter_reliability"":0.8611826185086942,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,8.867966666666668,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-15T22:58:30Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:52b4f060a577ff87c99118d97fa75f4,oe:team:8eb884e168f28402ce685bedebb5250,JGL,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6292751815490325,""prior_champion_observation_count"":106,""prior_core_state"":null,""prior_effective_evidence"":8.13262243500144,""prior_median_performance"":21.41,""prior_player_rating"":1519.5582597131581,""prior_q25_performance"":11.67,""prior_raw_observation_count"":106,""prior_residual_uncertainty"":0.302301597402503,""prior_role_adjusted_kp"":0.44633919741546396,""prior_role_relative_rating"":0.19558259713158116,""prior_starter_reliability"":0.8266242865616867,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,23.628666666666664,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-09T01:41:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:5385f74da3e5deb5b66d9a1ee56cf97,oe:team:da1143bf9a245b78a8dc86417de85b3,TOP,period:d52af7b72997e89c8ea6,2026-02-20T21:09:00Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.28014283126378947,""playstyle_class_2_probability"":0.5177454232559405,""playstyle_uncertainty"":0.34641498891763595,""playstyle_unknown_probability"":0.2021117454802699,""prior_above_role_median_rate"":0.38078383977779023,""prior_champion_observation_count"":171,""prior_core_state"":null,""prior_effective_evidence"":31.269562587425924,""prior_median_performance"":11.962,""prior_player_rating"":1480.4141557763242,""prior_q25_performance"":4.96,""prior_raw_observation_count"":171,""prior_residual_uncertainty"":0.1510788654882753,""prior_role_adjusted_kp"":-0.35578473785236375,""prior_role_relative_rating"":-0.19585844223675944,""prior_starter_reliability"":0.9053813730008143,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,22.339,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-08T01:49:13Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
